0;184.9200897217;114.9128723145;397.329864502;249.6342315674;339.5081481934;452.4066772461;635.5241088867;712.6268920898;1289.2576904297;1312.6529541016;1207.1325683594;1370.2233886719;1306.0119628906;1422.9956054688;1308.5036621094;1339.3225097656;1192.7893066406;1201.3999023438;1327.3509521484;972.9338989258;1187.9501953125;1406.2100830078;1340.6557617188;1039.7337646484;1293.7155761719;947.5575561523;975.4092407227;890.7470703125;863.8224487305;760.7630615234;899.0846557617;1069.2016601563;99999;472.9339599609;560.1912231445;566.7943115234;866.8768920898;533.1817626953;382.043182373;414.7619628906;518.627746582;762.8497924805;827.1495361328;975.5798950195;790.9474487305;575.4348144531;479.6170043945;571.9811401367;731.5211181641;675.6660766602;756.8524169922;666.2449951172;951.0441894531;1001.4508056641;939.0741577148;1183.2829589844;1254.7578125;865.5208129883;929.1463623047;952.2169189453;1231.4654541016;1137.7218017578;1102.9815673828;1280.2399902344;1288.5867919922;1130.1885986328;1059.1436767578;1200.6208496094;1156.5660400391;1194.1591796875;1008.0352783203;1091.2581787109;954.5361328125;1021.9619750977;872.671875;743.4924316406;915.9217529297;934.0394897461;961.2367553711;1038.4923095703;1358.1870117188;971.7906494141;1544.7242431641;2147.0971679688;2997.0969238281;2686.7004394531;2440.1479492188;2322.1750488281;2327.13671875;2366.9265136719;2348.1193847656;2726.2983398438;2556.4174804688;2863.6550292969;3148.4880371094;2009.5773925781;2335.9079589844;99999;3015.0197753906;2641.2902832031;3312.4775390625;99999;99999;99999;2568.7983398438;99999;3311.1005859375;2512.1101074219;1468.0789794922;1393.6365966797;1533.1340332031;1597.5765380859;1620.9969482422;1711.2829589844;1343.3536376953;1414.0301513672;1223.2449951172;971.2108764648;1136.9088134766;1889.4279785156;2060.0974121094;1772.8659667969;1990.0145263672;1933.1932373047;1676.7547607422;1291.8026123047;1614.1265869141;1672.1257324219;1519.5885009766;1726.1716308594;99999;99999;99999;99999;1334.6712646484;1262.2661132813;1198.3405761719;1392.580078125;2144.3327636719;2088.2060546875;1999.9770507813;2059.7995605469;2092.6677246094;1763.5819091797;2427.4907226563;99999;99999;438.3897399902;455.6576843262;983.3480224609;480.5263061523;367.2112731934;178.4272766113;144.581817627;387.7676086426;480.9440917969;532.8887329102;493.483581543;2574.2424316406;2453.6955566406;99999;1105.8208007813;1068.5827636719;979.6351318359;829.2847290039;656.8647460938;686.8837890625;696.4868774414;514.2816772461;832.0111083984;918.7935180664;1067.7325439453;1006.428527832;1143.9501953125;1136.7850341797;1410.9167480469;1413.0245361328;1434.6027832031;1391.0141601563;1710.9494628906;2146.8254394531;1648.7946777344;749.1619262695;1408.3787841797;1167.669921875;1691.7570800781;2225.5373535156;1333.6359863281;1378.1201171875;1300.5754394531;1310.1229248047;1303.1044921875;1318.6502685547;1290.7036132813;1354.6910400391;1320.9410400391;1371.9466552734;1233.0062255859;1205.0291748047;2185.4626464844;2335.4377441406;2350.171875;2602.5363769531;2771.9616699219;2774.8637695313;3483.0217285156;927.6735229492;913.5392456055;653.0654907227;580.4096069336;1134.3640136719;924.5861816406;709.8640136719;1162.6579589844;842.6622314453;1089.9786376953;1045.2185058594;755.9243164063;588.6214599609;1003.2998046875;1249.3231201172;1176.5866699219;3240.517578125;3473.9038085938;3136.5812988281;3191.7468261719;3330.6577148438;99999;99999;702.7647094727;759.489440918;1355.3579101563;1387.9769287109;1187.4556884766;1076.8499755859;933.4231567383;640.9926147461;2029.3572998047;2026.0454101563;1582.2346191406;2119.4797363281;2510.736328125;99999;1741.2708740234;1815.9708251953;369.2295532227;220.8592987061;291.1515197754;497.6156005859;541.8208618164;1624.2502441406;1531.3721923828;2302.7514648438;2394.6623535156;99999;2160.8969726563;1803.8961181641;1793.1314697266;2141.8073730469;99999;99999;2812.484375;99999;2720.0068359375;2673.578125;99999;99999;3219.3820800781;99999;3427.8376464844;99999;99999;99999;99999;99999;3490.2907714844;2128.7814941406;2149.9030761719;2111.9458007813;1933.2164306641;1967.7698974609;2014.9353027344;1995.0402832031;1986.6827392578;1987.2429199219;1958.5040283203;1981.3598632813;1997.7154541016;1829.9744873047;2053.8303222656;1889.1390380859;1950.0515136719;1852.1627197266;1824.3294677734;1717.2097167969;1764.9532470703;1675.8757324219;1689.4718017578;1869.2727050781;1713.9256591797;1764.5314941406;1624.2661132813;1961.4819335938;1958.2177734375;2120.0383300781;1990.3546142578;2019.9229736328;1977;2504.5075683594;2366.5270996094;2328.1496582031;2453.3549804688;99999;99999;2115.9130859375;2006.1636962891;809.6036987305;698.3442993164;805.7263183594;493.5350646973;768.2401733398;656.8063964844;588.5975341797;829.1782226563;832.1875;816.3283081055;855.3874511719;814.7795410156;776.7329711914;733.0457763672;921.682434082;765.3022460938;788.3652954102;3292.0769042969;99999;99999;99999;2503.4606933594;2078.017578125;1226.8612060547;1241.3350830078;1186.4342041016;1239.2758789063;1210.9389648438;1695.7878417969;99999;1201.4671630859;1165.0263671875;1213.90625;1229.2434082031;1234.2224121094;99999;99999;857.377746582;1072.9415283203;731.6638183594;608.8151245117;1165.2648925781;514.4936523438;670.9818115234;664.1613769531;1173.7745361328;1126.3244628906;1105.6839599609;691.5723876953;702.9511108398;1119.9516601563;1137.9411621094;1180.0870361328;1091.0823974609;672.4782714844;735.6639404297;1127.4791259766;757.9332885742;746.2606811523;480.0071716309;517.8091430664;670.401550293;676.58984375;680.1822509766;1172.3880615234;1082.0455322266;464.7832641602;740.257019043;940.4393920898;932.6822509766;1241.6643066406;923.1390991211;908.6411743164;888.1780395508;892.1961669922;870.4260864258;906.0157470703;885.6975708008;904.0584716797;853.2206420898;1228.0529785156;862.737121582;918.3463134766;1217.240234375;869.9620361328;885.9458618164;99999;866.6782836914;830.9909667969;99999;1107.7224121094;1152.5441894531;1349.6624755859;1105.2814941406;1052.4035644531;1104.9937744141;1120.5102539063;1112.0327148438;1383.0561523438;99999;1551.9208984375;1453.1352539063;99999;1941.9350585938;99999;99999;1389.1589355469;99999;99999;99999;99999;99999;1398.4622802734;99999;99999;99999;99999;973.0319824219;99999;99999;99999;1411.9515380859;99999;99999;1350.6396484375;1218.4278564453;742.7594604492;99999;99999;1272.2840576172
184.9200897217;0;92.563911438;415.6609191895;267.9652709961;190.6392059326;320.4177246094;536.2651977539;613.3679199219;1140.388671875;1163.7840576172;1058.2635498047;1221.3543701172;1157.1430664063;1274.1265869141;1159.6346435547;1190.4534912109;1043.9202880859;1052.5310058594;1178.4819335938;1090.7849121094;1305.8011474609;1524.0610351563;1458.5068359375;1157.5848388672;1411.5666503906;848.2986450195;824.620300293;739.9581298828;714.3235473633;661.5041503906;772.145690918;942.2627563477;99999;391.2950134277;447.8422851563;485.1553344727;682.0579223633;420.8327941895;269.6942138672;302.4129943848;406.2788085938;613.9808349609;678.2805786133;826.7109375;642.0784912109;428.3358459473;330.748046875;423.1121826172;582.6521606445;526.7971191406;607.9834594727;517.3760375977;766.2252197266;816.6318359375;754.2552490234;1034.4140625;1102.8688964844;716.6518554688;780.2774047852;803.3479614258;1046.646484375;958.5228271484;954.1126708984;1128.3510742188;1139.7177734375;981.3196411133;910.2747192383;1051.7518310547;1007.6970825195;1045.2902832031;859.1663208008;942.3892211914;805.667175293;873.0930175781;718.1729125977;558.6734619141;754.5028076172;772.6204833984;799.8178100586;877.0733032227;1223.3780517578;822.9216918945;1409.9152832031;2102.3881835938;2846.3078613281;2535.9113769531;2289.3591308594;2171.3862304688;2176.3479003906;2216.1376953125;2214.4404296875;2592.6193847656;2405.6286621094;2703.8259277344;3014.8090820313;1875.8984375;2202.2290039063;99999;2881.3408203125;2507.611328125;3178.7985839844;99999;99999;99999;2383.9794921875;99999;3126.2814941406;2327.2912597656;1319.2099609375;1244.767578125;1384.2650146484;1448.7076416016;1472.1280517578;1562.4139404297;1192.5646972656;1265.1611328125;1074.3759765625;822.3419189453;992.1998901367;1794.2590332031;1939.1284179688;1677.6970214844;1839.2255859375;1799.5142822266;1525.9658203125;1141.013671875;1463.3376464844;1538.4467773438;1523.2995605469;1744.5026855469;99999;99999;99999;99999;1452.5222167969;1380.1171875;1316.1916503906;1510.4310302734;2262.1838378906;2206.0571289063;2117.828125;2177.650390625;2210.5187988281;1881.4328613281;2545.341796875;99999;99999;679.750793457;539.5487060547;1067.2390136719;721.8873901367;423.2523193359;296.2783203125;265.4928588867;629.1286621094;598.7951049805;650.7397460938;587.5446166992;2425.3735351563;2304.8266601563;99999;1109.5318603516;969.3237915039;983.3461914063;832.9957275391;612.1857910156;642.2048339844;714.8179321289;532.6127319336;850.3421630859;937.1245727539;1086.0635986328;1024.7596435547;1162.28125;1155.1160888672;1429.2478027344;1431.3555908203;1452.9337158203;1409.3452148438;1729.2803955078;2165.1564941406;1667.1257324219;649.9029541016;1363.6697998047;1018.8009643555;1647.0480957031;2243.8684082031;1184.7670898438;1229.2510986328;1151.7064208984;1161.2540283203;1154.2355957031;1169.7813720703;1141.8347167969;1205.8221435547;1172.0721435547;1223.0776367188;1084.1372070313;1056.1602783203;2000.6435546875;2150.6186523438;2165.3530273438;2417.7175292969;2587.142578125;2590.044921875;3298.2026367188;882.9645385742;868.8302612305;608.3565673828;535.7006225586;1089.6550292969;879.8772583008;665.1550292969;1117.9489746094;730.313293457;1011.1696166992;860.3995361328;643.5753173828;476.2724914551;958.5908203125;1204.6141357422;1131.8776855469;3089.728515625;3323.1147460938;2985.7922363281;3040.9577636719;3179.8686523438;99999;99999;820.6157836914;877.3405151367;1473.208984375;1505.8280029297;1305.306640625;1194.7010498047;1051.2741699219;758.8436889648;1844.5383300781;1841.2264404297;1397.4156494141;1934.6608886719;2325.9172363281;99999;1556.4519042969;1631.1518554688;453.1206054688;176.1503448486;259.652557373;452.9066467285;623.1719360352;1742.1011962891;1649.2232666016;2420.6025390625;2512.5134277344;99999;2278.748046875;1921.7471923828;1910.982421875;2259.6584472656;99999;99999;2930.3354492188;99999;2837.8579101563;2791.4291992188;99999;99999;3337.2331542969;99999;3545.6887207031;99999;99999;99999;99999;99999;3608.1418457031;1979.9125976563;2001.0341796875;1963.0767822266;1784.3475341797;1818.9010009766;1866.06640625;1846.1713867188;1837.8138427734;1838.3740234375;1809.6350097656;1832.4909667969;1848.8465576172;1681.10546875;1904.9614257813;1740.2701416016;1801.1824951172;1703.2938232422;1675.4604492188;1568.3408203125;1616.0843505859;1527.0068359375;1540.6027832031;1720.4038085938;1565.0567626953;1615.6624755859;1475.3970947266;1812.6130371094;1809.3488769531;1971.1693115234;1841.4855957031;1871.0540771484;1828.1309814453;2355.638671875;2217.658203125;2179.2807617188;2304.4860839844;99999;99999;1967.0441894531;1857.2946777344;1081.0347900391;969.7753295898;1077.1573486328;734.8961181641;1039.6712646484;740.6974487305;860.0285644531;947.029296875;950.0385742188;934.1793212891;1126.8184814453;1086.2105712891;894.5840454102;816.9367675781;1005.5734863281;1036.7332763672;906.2163696289;3158.3979492188;99999;99999;99999;2354.591796875;1944.3386230469;1230.572265625;1359.1861572266;1304.2852783203;1357.126953125;1328.7900390625;1714.1188964844;99999;1319.3181152344;1282.8774414063;1331.7573242188;1347.0944824219;1352.0734863281;99999;99999;875.7087402344;1190.7926025391;849.5148925781;726.6661987305;1283.1159667969;684.0247192383;788.832824707;782.0124511719;1291.6256103516;1244.1755371094;1223.5350341797;809.4234619141;820.8021850586;1237.802734375;1255.7921142578;1297.9381103516;1208.9334716797;790.3293457031;853.5150146484;1245.3302001953;875.784362793;864.1116943359;649.5382080078;611.8701782227;788.2525634766;794.4409179688;798.0332641602;1290.2391357422;1199.8966064453;634.3142700195;858.1080932617;1211.8704833984;1204.11328125;1359.5153808594;1194.5700683594;1180.072265625;1159.6090087891;1163.6271972656;1141.8570556641;1177.4467773438;1157.1285400391;1175.4895019531;1124.6517333984;1345.9040527344;1134.1680908203;1189.77734375;1335.0913085938;1141.3930664063;1157.376953125;99999;1138.109375;1102.4219970703;99999;1225.5733642578;1270.3951416016;1467.5135498047;1223.1325683594;1170.2546386719;1222.8448486328;1238.361328125;1229.8837890625;1387.5072021484;99999;1507.2120361328;1408.4262695313;99999;1897.2260742188;99999;99999;1507.0100097656;99999;99999;99999;99999;99999;1516.3133544922;99999;99999;99999;99999;928.3229980469;99999;99999;99999;1416.4025878906;99999;99999;1468.4907226563;1173.7189941406;816.4605102539;99999;99999;1390.1351318359
114.9128723145;92.563911438;0;386.9736938477;239.2780456543;247.1519927979;376.9305114746;592.7779541016;669.8807373047;1196.9014892578;1220.2967529297;1114.7763671875;1277.8671875;1213.6558837891;1330.6394042969;1216.1474609375;1246.9663085938;1100.4331054688;1109.0438232422;1234.9947509766;1014.1977539063;1229.2139892578;1447.4738769531;1381.9196777344;1080.9975585938;1334.9794921875;904.8114013672;881.1330566406;796.4709472656;770.8363037109;718.0169067383;828.6584472656;998.7755126953;99999;362.7777709961;360.0350646973;456.6381225586;653.5407104492;333.0255737305;181.8869934082;214.6057891846;318.4715881348;670.4936523438;734.7933349609;883.2237548828;698.5913085938;484.8486328125;387.2608337402;479.6249694824;639.1649780273;583.3098754883;664.4962158203;573.8887939453;737.7080078125;788.1146240234;725.7379760742;1090.9267578125;1041.4216308594;773.1646728516;836.790222168;859.8607177734;1018.1293334961;924.3856201172;1010.6254272461;1066.9038085938;1196.2305908203;1037.8323974609;966.7875366211;1108.2646484375;1064.2098388672;1101.8029785156;915.6791381836;998.9019775391;862.1799316406;929.6058349609;659.3356933594;530.15625;702.5855712891;720.7033081055;747.9005737305;825.1560668945;1144.8508300781;879.4344482422;1331.3880615234;2024.1209716797;2902.8205566406;2592.4240722656;2345.8718261719;2227.8989257813;2232.8605957031;2272.650390625;2270.9533691406;2649.1320800781;2462.1413574219;2760.3388671875;3071.3217773438;1932.4112548828;2258.7416992188;99999;2937.853515625;2564.1240234375;3235.3112792969;99999;99999;99999;2355.4621582031;99999;3097.7644042969;2298.7739257813;1375.7227783203;1301.2803955078;1440.7778320313;1505.2203369141;1528.6408691406;1618.9267578125;1249.0775146484;1321.6739501953;1130.8887939453;878.854675293;1048.7126464844;1850.7718505859;1995.6412353516;1734.2097167969;1895.7384033203;1856.0270996094;1582.4786376953;1197.5263671875;1519.8504638672;1594.9595947266;1509.2322998047;1715.8154296875;99999;99999;99999;99999;1375.9350585938;1303.5300292969;1239.6043701172;1433.8438720703;2185.5964355469;2129.4699707031;2041.2408447266;2101.0632324219;2133.931640625;1804.845703125;2468.7546386719;99999;99999;603.1635742188;470.6614990234;998.3518676758;645.3001708984;344.9851074219;219.6911010742;195.4856414795;552.5414428711;522.2078857422;574.1525268555;509.2774047852;2481.8862304688;2361.3393554688;99999;1095.4645996094;1025.8365478516;969.2789306641;818.928527832;646.508605957;676.5275878906;686.1306762695;503.9255065918;821.6549072266;908.4373779297;1057.3763427734;996.0723876953;1133.5939941406;1126.4288330078;1400.5606689453;1402.6684570313;1424.2465820313;1380.6579589844;1700.5932617188;2136.4692382813;1638.4384765625;706.4157104492;1285.4025878906;1075.3137207031;1568.7808837891;2215.1811523438;1241.2799072266;1285.7639160156;1208.2192382813;1217.7668457031;1210.7484130859;1226.2941894531;1198.3474121094;1262.3349609375;1228.5849609375;1279.5904541016;1140.6500244141;1112.6730957031;1972.1263427734;2122.1015625;2136.8356933594;2389.2001953125;2558.6254882813;2561.5275878906;3269.685546875;804.6973266602;790.5630493164;530.0893554688;457.4334106445;1011.3878173828;801.6099853516;586.8878173828;1039.6817626953;642.5060424805;982.6524047852;831.8823242188;555.7681274414;388.4652709961;880.3236083984;1126.3469238281;1053.6104736328;3146.2414550781;3379.6276855469;3042.3049316406;3097.470703125;3236.3815917969;99999;99999;744.0285644531;800.7532958984;1396.6217041016;1429.2407226563;1228.7194824219;1118.1137695313;974.6870117188;682.2564697266;1816.0211181641;1812.7092285156;1368.8984375;1906.1435546875;2297.4001464844;99999;1527.9346923828;1602.6346435547;384.2333679199;97.8831253052;181.385345459;374.6394348145;544.9047241211;1665.5140380859;1572.6359863281;2344.0153808594;2435.9262695313;99999;2202.1608886719;1845.1599121094;1834.3952636719;2183.0712890625;99999;99999;2853.7482910156;99999;2761.2705078125;2714.841796875;99999;99999;3260.6459960938;99999;3469.1015625;99999;99999;99999;99999;99999;3531.5544433594;2036.4254150391;2057.546875;2019.5895996094;1840.8602294922;1875.4136962891;1922.5791015625;1902.6842041016;1894.3265380859;1894.88671875;1866.1478271484;1889.0037841797;1905.3592529297;1737.6182861328;1961.4742431641;1796.7829589844;1857.6953125;1759.8065185547;1731.9732666016;1624.853515625;1672.5970458984;1583.51953125;1597.1156005859;1776.9166259766;1621.5694580078;1672.1752929688;1531.9099121094;1869.1257324219;1865.8615722656;2027.6821289063;1897.9984130859;1927.5667724609;1884.6437988281;2412.1513671875;2274.1711425781;2235.7934570313;2360.9987792969;99999;99999;2023.5568847656;1913.8074951172;1012.1475219727;900.8881225586;1008.2701416016;658.3088989258;970.783996582;671.8102416992;791.1413574219;870.4420776367;873.4513549805;857.5921020508;1057.9312744141;1017.3233642578;817.9968261719;748.0495605469;936.6862792969;967.8460693359;829.6291503906;3214.9106445313;99999;99999;99999;2411.1044921875;2000.8514404297;1216.5050048828;1282.5989990234;1227.6981201172;1280.5396728516;1252.2027587891;1685.4317626953;99999;1242.7309570313;1206.2902832031;1255.1701660156;1270.5072021484;1275.486328125;99999;99999;847.0215454102;1114.2054443359;772.9276733398;650.0789794922;1206.5286865234;607.4375;712.2456054688;705.4252319336;1215.0383300781;1167.5883789063;1146.9477539063;732.8362426758;744.2149658203;1161.2154541016;1179.2049560547;1221.3509521484;1132.3461914063;713.7421264648;776.9277954102;1168.7429199219;799.1971435547;787.5244750977;572.9509887695;533.6029663086;711.6653442383;717.8536987305;721.4460449219;1213.6519775391;1123.3093261719;557.7270507813;781.5208740234;1142.9832763672;1135.2260742188;1282.9281005859;1125.6828613281;1111.1850585938;1090.7218017578;1094.7399902344;1072.9698486328;1108.5595703125;1088.2413330078;1106.6022949219;1055.7645263672;1269.3167724609;1065.2808837891;1120.8901367188;1258.5040283203;1072.505859375;1088.4897460938;99999;1069.2220458984;1033.5347900391;99999;1148.9862060547;1193.8079833984;1390.9262695313;1146.5454101563;1093.6674804688;1146.2575683594;1161.7740478516;1153.2966308594;1309.2399902344;99999;1428.9447021484;1330.1590576172;99999;1818.9588623047;99999;99999;1430.4227294922;99999;99999;99999;99999;99999;1439.7261962891;99999;99999;99999;99999;850.0557861328;99999;99999;99999;1338.1353759766;99999;99999;1391.9034423828;1095.4517822266;738.1932983398;99999;99999;1313.5478515625
397.329864502;415.6609191895;386.9736938477;0;195.8750610352;318.3489990234;234.2675018311;305.2849731445;465.687713623;1159.8585205078;1183.2537841797;1077.7333984375;1240.82421875;1176.6127929688;1293.5963134766;1179.1044921875;1209.9233398438;1063.3901367188;1022.4107666016;1197.9517822266;1241.2447509766;1456.2609863281;1655.3009033203;1413.0966796875;1112.1745605469;1366.1564941406;700.6184082031;728.4700927734;643.8079223633;616.8833007813;513.8239135742;652.1454467773;671.4725341797;99999;628.3748168945;742.2520751953;722.2351074219;819.8477172852;715.2425537109;564.1040039063;596.8228149414;700.6885986328;596.5406494141;648.1603393555;796.5907592773;611.9583129883;357.2956237793;458.4578552246;442.5819702148;602.1219482422;552.8869018555;627.4532470703;487.2557983398;917.674987793;940.5816650391;931.7349853516;1053.8837890625;1122.3386230469;736.1216430664;799.7471923828;822.8177490234;1195.4162597656;977.9926147461;973.5823974609;1147.8208007813;1159.1875;1000.7894287109;929.7445068359;1071.2216796875;1027.1668701172;1064.7600097656;878.6361083984;935.958984375;775.5469360352;842.9727783203;737.6427001953;795.7532348633;773.9725952148;792.0902709961;819.2875976563;896.5430908203;1242.8477783203;842.3914794922;1429.3851318359;2375.0380859375;2671.9477539063;2361.5510253906;2114.9987792969;1997.0260009766;2001.9875488281;2041.7774658203;1982.6602783203;2360.8391113281;2231.2683105469;2498.1958007813;2783.0288085938;1644.1182861328;1970.4487304688;99999;2649.560546875;2275.8310546875;2947.0183105469;99999;99999;99999;2672.119140625;99999;3414.4213867188;2615.4309082031;1264.2097167969;1214.6473388672;1329.2648925781;1393.7073974609;1417.1278076172;1507.4136962891;1096.4144287109;1276.5209960938;1044.255859375;775.9916381836;889.9696655273;1642.4887695313;1813.158203125;1525.9267578125;1681.4953613281;1567.7341308594;1391.6456298828;940.7133789063;1329.0174560547;1306.6666259766;1154.1292724609;1360.7124023438;99999;99999;99999;99999;1407.1120605469;1334.7069091797;1270.7813720703;1465.0208740234;1767.103515625;1710.9769287109;1622.7478027344;1682.5703125;1715.4385986328;1836.0227050781;2499.931640625;99999;99999;630.0405273438;273.4085083008;801.098815918;581.3571166992;695.9020996094;557.5480957031;435.672668457;579.4184570313;860.0649414063;912.0095825195;860.1943969727;2436.7333984375;2316.1862792969;99999;740.3616333008;821.6435546875;614.1759643555;463.8255310059;297.4255981445;327.4446105957;331.0276794434;148.8225097656;466.5519104004;553.3343505859;702.2733154297;640.9693603516;778.4909667969;771.3258666992;1045.4576416016;1047.5654296875;1069.1435546875;1025.5549316406;1345.490234375;1781.3663330078;1283.3354492188;502.2227172852;1636.3195800781;988.6807861328;1919.6978759766;1860.078125;1204.2368164063;1248.7209472656;1171.1761474609;1180.7237548828;1173.7053222656;1189.2510986328;1161.3044433594;1225.2918701172;1191.5418701172;1242.5474853516;1103.6070556641;1075.6300048828;2114.9934082031;2264.9685058594;2279.7026367188;2532.0673828125;2701.4924316406;2704.39453125;3586.3425292969;1155.6143798828;1141.4801025391;881.0063476563;808.350402832;1362.3048095703;1152.5269775391;937.8048095703;1390.5987548828;1024.7230224609;1159.939453125;1046.1193847656;937.9851074219;770.6822509766;1231.2406005859;1477.2639160156;1404.5274658203;2915.3684082031;3148.7546386719;2811.4321289063;2866.59765625;3005.5085449219;99999;99999;1081.8854980469;1138.6102294922;1734.4787597656;1767.0977783203;1566.5765380859;1455.9708251953;1201.7340087891;909.3034667969;2132.6779785156;2129.3662109375;1685.5555419922;2222.8005371094;2614.0571289063;99999;1827.5817871094;1902.2816162109;236.3403778076;448.8001403809;532.3023681641;725.5564575195;895.8217163086;1696.6910400391;1603.8129882813;2375.1923828125;2467.1032714844;99999;2233.337890625;1876.3369140625;1865.572265625;2214.2482910156;99999;99999;2884.9252929688;99999;2792.4475097656;2746.0187988281;99999;99999;3291.8229980469;99999;3500.2785644531;99999;99999;99999;99999;99999;3562.7314453125;1991.2724609375;2012.3939208984;1974.4365234375;1795.7072753906;1830.2607421875;1877.4261474609;1857.5311279297;1849.1735839844;1849.7337646484;1820.9948730469;1843.8507080078;1860.2062988281;1692.4653320313;1916.3212890625;1751.6298828125;1812.5422363281;1714.6535644531;1686.8201904297;1579.7005615234;1627.4440917969;1538.3665771484;1551.9625244141;1731.7635498047;1576.4165039063;1627.0223388672;1486.7569580078;1823.9727783203;1820.7086181641;1982.5291748047;1852.8453369141;1882.4138183594;1839.4907226563;2366.9985351563;2229.0180664063;2190.640625;2315.845703125;99999;99999;1978.4039306641;1787.6644287109;814.89453125;703.6350708008;811.0171508789;594.3659057617;773.5310058594;474.557220459;593.8883666992;723.1190795898;726.1283569336;710.2691040039;860.6782836914;820.0703735352;670.6737670898;550.7965698242;739.4332885742;770.5930786133;682.3060913086;2926.6176757813;99999;99999;99999;2365.9514160156;1712.5583496094;861.4020385742;1313.7760009766;1258.8751220703;1311.7166748047;1283.3797607422;1330.3287353516;99999;1273.9079589844;1237.4672851563;1286.3471679688;1301.6842041016;1306.6633300781;99999;99999;491.918548584;1341.2524414063;804.104675293;681.2559814453;1237.7056884766;706.1444702148;743.4226074219;736.6021728516;1246.2153320313;1198.7652587891;1178.1247558594;764.0131835938;775.3919677734;1388.2624511719;1210.3819580078;1252.5279541016;1163.5231933594;744.919128418;808.1047973633;1199.919921875;830.3741455078;818.7014770508;671.6580200195;884.5199584961;742.8423461914;749.0306396484;752.623046875;1244.8289794922;1350.3563232422;656.4340820313;812.6978759766;945.7302246094;937.9730224609;1314.1051025391;928.4299316406;913.9320068359;893.4688110352;897.4869995117;875.7168579102;911.3065795898;890.9883422852;909.3493041992;858.5114746094;1300.4937744141;868.0279541016;923.6371459961;1289.6810302734;875.2528686523;891.2366943359;99999;871.9691162109;836.2817993164;99999;1180.1632080078;1224.9849853516;1422.1032714844;1177.7224121094;1124.8443603516;1177.4345703125;1192.9510498047;1184.4736328125;1660.1569824219;99999;1779.8618164063;1681.0760498047;99999;2169.8759765625;99999;99999;1768.2797851563;99999;99999;99999;99999;99999;1777.5831298828;99999;99999;99999;99999;1200.9727783203;99999;99999;99999;1689.0523681641;99999;99999;1729.7604980469;1446.3687744141;1089.1102294922;99999;99999;1651.4049072266
